ncomp label gene_loading_ranked gene_name age_effect p_for_age sex_effect p_for_sex race_effect p_for_race
6 neg_end -0.0202630994057607 PALM 0.0337054620318235 0.433014640425497 0.122023708288768 0.00475117741428373 0.0721317108641752 0.094165961581377
6 neg_end -0.0202859330439507 CLEC3B 0.110338897191844 0.0125525361258284 0.00893280652747169 0.839399359716566 0.225472244513695 4.73771237711e-07
6 neg_end -0.0203052488901274 CIDEC 0.0894439707608767 0.331380307517798 0.286756531496356 0.00196667585694088 0.0151215049153225 0.869635323326578
6 neg_end -0.0203159832104088 BMPER 0.105498759926885 0.0142010897923865 0.0179519381720698 0.675686290430991 0.150040250536346 0.000518752889936737
6 neg_end -0.0203177676144124 ACKR2 0.160566574906845 0.000333150962753358 0.027608223603036 0.534571980400403 -0.0718609696422793 0.10653418383411
6 neg_end -0.0203472929034693 TIE1 0.164979090474022 0.000838908777753236 0.0496833147593316 0.312027374045449 0.0753225367834533 0.125739807385154
6 neg_end -0.0203851494503492 OLFM2 0.0202913147105308 0.730469687277553 0.0112517142117339 0.84862836770932 0.0486316983997404 0.409681736291354
6 neg_end -0.0204023937384388 LIPC 0.111270003480927 0.0667006359778888 0.0457208248201856 0.450814747251868 0.19821970644294 0.00115880741212909
6 neg_end -0.0204064311001473 ARRB1 0.0787972301910483 0.0505494240995296 0.0676447767460462 0.093332680044217 0.083898421514047 0.0376255584981232
6 neg_end -0.0204101244510722 SCN2B 0.0808977773122872 0.236525026774308 0.0842137119107168 0.218300478348402 0.0967442247677202 0.157510620818448
6 neg_end -0.0204269055257188 CTD-2562J17.7 0.0909870094259747 0.0520222634847313 0.0915129113452388 0.0508902647030791 0.0557103303929549 0.234047004919624
6 neg_end -0.0204345491034118 ERMN 0.0720475324967206 0.228025444727775 -0.0822552602250675 0.169233616157492 -0.152514888185827 0.0110446858827735
6 neg_end -0.0204534947462923 FZD10-AS1 -0.0333617183246094 0.417377205529783 -0.0747370819164099 0.0699415288023768 0.10288618298601 0.0127771740743844
6 neg_end -0.0204695029816 CYSLTR1 0.322428346446348 3.87194683342172e-08 0.000149431766319848 0.997931861455095 0.0981040256454087 0.0894396203143693
6 neg_end -0.020472615429887 ESRRB 0.122106081591026 0.0228009249301245 0.00294410560991423 0.956124750045159 -0.314449897802642 8.49507819478828e-09
6 neg_end -0.0204805021535504 S1PR1 0.190826914801806 5.69083827861329e-05 0.0274251066733393 0.559533051032036 0.0272690723496971 0.561860163704847
6 neg_end -0.0204939024683514 BMP6 -0.0882706180757943 0.0587030947092374 0.00689137333014317 0.882524123403252 0.0153275619693218 0.742479515754739
6 neg_end -0.0205331287755323 QPRT 0.261663322830593 1.45160300518299e-06 0.0678511252349116 0.206031551832785 0.167901534558313 0.00185017394133606
6 neg_end -0.0205359102245182 RELN -0.0402516547796013 0.508272299218465 0.15692804002346 0.0102496120335565 -0.11554684403833 0.0583197795365563
6 neg_end -0.0205462065305043 TESPA1 0.403012188901047 5.69001932979542e-12 -0.169820054174084 0.0029945188959048 0.0953410938528214 0.094499852152428
6 neg_end -0.0205523358819142 SSC5D 0.05836739774824 0.186703551281775 0.0483751641519943 0.274070109563856 0.190547476299156 2.01396957084799e-05
6 neg_end -0.0205714556552408 TSKS -0.0375588885583037 0.470708108991337 0.168369763144917 0.00131934263117675 0.153928213222441 0.00329757750621031
6 neg_end -0.02057626240775 DGKB 0.282826799369233 2.3582763500925e-07 0.035180865585303 0.513997577283531 0.169097652077371 0.00181689779973198
6 neg_end -0.0205803171220462 COL4A6 -0.0259666975859721 0.470654282855975 -0.076815646074095 0.0334116417610285 0.0672675793937177 0.062399254856974
6 neg_end -0.0205969579922528 GRAP2 0.467727424080496 7.58605244509459e-14 -0.0695317657063562 0.250968971086864 0.0339899739258812 0.574528057809879
6 neg_end -0.020611080280126 CCDC81 -0.00108173393766002 0.982277484837688 -0.00491848448648381 0.919620072754504 0.108830765001036 0.0260320740990262
6 neg_end -0.0206122779954495 PTPN5 0.34519592748941 3.49612658820629e-06 -0.234731712373756 0.00150473563699344 -0.130622467519546 0.076214096854543
6 neg_end -0.0206326539942618 FABP5 0.158430758615042 0.0110495230204675 -0.0134776951904744 0.828352071222286 0.0761995404260304 0.220776342108338
6 neg_end -0.0207182129691629 NAPSB 0.415112366647414 1.21827410908325e-08 -0.125867139433382 0.0789477143611993 0.241201848086402 0.000809813616136735
6 neg_end -0.0207708412160609 TSPAN18 0.0085598083616025 0.817437237628528 -0.0214028662684824 0.564217877472122 0.0238787615258504 0.520155357432688
6 neg_end -0.0207741817368148 LPHN3 -0.0715199082366684 0.023143264568959 0.102372519492372 0.00120586632251293 -0.1265768032118 6.63766530706653e-05
6 neg_end -0.0207846628338009 MAMDC2 0.143134657374832 0.000633256826476792 0.0859143890065454 0.0395561404147185 0.0100750425043599 0.808834583739881
6 neg_end -0.0207884852578006 AGTR1 0.0759619664997713 0.0507401620661546 0.08782177499072 0.0241350987933173 0.013862491141857 0.72115107731977
6 neg_end -0.0208148782129222 MEOX2 0.0731986796714399 0.0579421269925496 0.0325548731792822 0.398662323367528 0.0683054861705767 0.0770778038121153
6 neg_end -0.0208233496834977 NPY1R -0.0716255518999244 0.0495081748993775 0.161614214991993 1.14856916312647e-05 0.0480415998731042 0.187621430684104
6 neg_end -0.0208645124693583 ABO 0.245377580676164 0.000169278236750019 0.167818660197401 0.00983689439683411 -0.0575118505427746 0.374749528917813
6 neg_end -0.020869083445483 IFI27 0.181069341122562 0.00135943285569589 0.0283417739826166 0.614298814037578 0.127530192622309 0.0237910543296841
6 neg_end -0.0208712948829602 PPL 0.0346202989903248 0.486521373924391 0.108684640569006 0.029480346415487 0.0243470972735058 0.624920169106349
6 neg_end -0.0208852561026415 LYPD6 -0.0127409042131249 0.802665432979145 0.0911878355166824 0.074485228761122 0.124648092442555 0.0149530088592073
6 neg_end -0.0208880759222166 KCNA6 0.233944941931631 3.14268720424139e-05 0.113971735780601 0.0411143084101454 0.0418505652165692 0.452403918848758
6 neg_end -0.0208900197545856 AC116614.1 0.218646561617842 0.000775115439023613 0.00980332474318649 0.879494380479286 0.069610970435112 0.282123184995132
6 neg_end -0.0208901333977862 AK7 0.137701129233004 0.0106094013238595 -0.0490549621822363 0.361442040763008 0.0384251660700882 0.474711471476376
6 neg_end -0.0209151232511144 ABCC2 0.172924631477058 1.73245800981834e-06 0.0441694850293164 0.216359078578708 -0.0403781628283959 0.258451968961648
6 neg_end -0.0209722863285265 ENOX1 -0.179391158305384 0.000199069902247725 0.100324159975996 0.0365678608700416 -0.0437495557043236 0.361043439183905
6 neg_end -0.0209858513845554 ZP1 0.154827612546549 0.00888466751969407 0.103333370597893 0.0803463410099216 0.024644943940266 0.67617814924168
6 neg_end -0.020991953526585 CYGB 0.169976672749246 0.000340775775157747 0.0233354283439237 0.6205445520367 0.120887634504824 0.0106351679760659
6 neg_end -0.0210077936003562 MNDA 0.265358535741962 1.74783485841515e-11 0.0613163870739184 0.111067887274915 0.0416237619482106 0.27911916575505
6 neg_end -0.021044405522991 FAM43A 0.122294980602661 0.0159338509316625 0.138862083622662 0.00629856519189397 0.0549129600071945 0.278305366778783
6 neg_end -0.0210611467346153 RIPK3 0.143739746756781 0.00257430375754898 -0.0328673065674376 0.488782859506047 -0.0100320225863604 0.832654359827607
6 neg_end -0.0210768673088359 MGAT3 0.222422146877701 3.1170327594489e-05 -0.062871385944039 0.235016382024574 0.0526543059459457 0.319945148834479
6 neg_end -0.0211272904437849 EXOC3L4 0.113255545261592 0.0828171304259878 0.0459245009624947 0.481559679686409 0.376835003871872 1.47418863241035e-08
6 neg_end -0.0211284977916445 FGF11 0.182201440561558 0.00185075761503634 0.0387127287287523 0.506327822910809 0.0954757074449021 0.101753405507446
6 neg_end -0.0211641238088736 TRPM6 0.357063238241958 4.63880112318238e-08 -0.0362709452154995 0.572350714067831 0.0436936873061046 0.496556825384603
6 neg_end -0.0211713136418238 TMEM108 0.0742637950064325 0.154430663007374 -0.0373540265004313 0.473804302105144 0.117241523275084 0.0249859844874879
6 neg_end -0.0212225767663767 FLI1 0.198264443297109 7.0075249497432e-07 -0.00432315092806129 0.912649339589545 0.0523098559230899 0.18496176403533
6 neg_end -0.0212291434075133 SEL1L2 0.0264073422573647 0.668833418307588 -0.167843929655039 0.00683602848465044 0.111987264875813 0.0705139742654378
6 neg_end -0.0212441837388875 ANKRD34C -0.122406899597714 0.0438909880316773 0.0574672348665155 0.3436301091499 -0.0834391314678106 0.169480512670308
6 neg_end -0.0212462852618912 RP11-473M20.9 0.297946574518621 8.6759834912086e-09 0.0613362098507246 0.227621594068508 -0.0272891766778019 0.591240188476049
6 neg_end -0.0212683120233132 PDGFB 0.26570066009576 1.59923601406108e-09 -0.00151831149233023 0.971906965095676 0.118202638917073 0.00635677156140162
6 neg_end -0.0212691017176831 OSR2 0.169703669236508 0.000125073006135847 0.185691174668499 2.83282519363657e-05 0.0951034437288842 0.0307466339209032
6 neg_end -0.0212709752309481 CSF2RB 0.132062325042296 0.0112803361125977 -0.0281103366535609 0.588600210511263 0.0445713812310282 0.391355871667973
6 neg_end -0.0213010729353056 CD40LG 0.56076606681904 6.71707969589442e-17 -0.141799822367229 0.0281505414401714 -0.0578593024357727 0.369365130717296
6 neg_end -0.021314791901518 FXYD6 0.0184092720814775 0.627839684177642 0.0146465247022496 0.699967955627778 0.11279200833242 0.00315997721724252
6 neg_end -0.0213156021486642 GPR124 -0.0762420233117702 0.0240510929889873 -0.00416992744873665 0.901574783028918 0.0885984872720364 0.00888909715877859
6 neg_end -0.0213475421946656 PTGFR -0.104871536072596 0.00952676688369363 -0.0781351600252634 0.0531934585138203 0.103556348472393 0.010544410893856
6 neg_end -0.0213536181611467 TMEM150C 0.132846266255581 0.00267602255711214 -0.0392222549211288 0.373392716044988 0.0681054351410018 0.122638464920212
6 neg_end -0.0213571790657386 MYZAP 0.0725587323364145 0.15090239235313 0.0691939648340275 0.171097745440385 0.113701405754375 0.0248154627943408
6 neg_end -0.0213595599801539 GCSAML 0.179482267954618 0.00504615580987445 -0.186775529054684 0.00356461414202798 0.0924328757401699 0.147761720761423
6 neg_end -0.021374175047327 F12 0.187561516910015 0.000991604353738873 0.0326869160867526 0.563945850384552 0.144291495784384 0.0111769168836903
6 neg_end -0.0213874652240657 STON2 0.0886569392272861 0.0488280345609493 0.139127339933254 0.0020804966985451 0.0596338744514611 0.18505176595968
6 neg_end -0.0214130410961655 PAX3 -0.158700848986049 0.00327357402739188 0.00343340839066077 0.94905176597256 -0.0643763914428123 0.231395190551229
6 neg_end -0.0214170279212113 ZNF521 0.0915919529467911 0.00530970850616811 0.0370811179931679 0.257643686794273 0.0651652027724057 0.0470711205517203
6 neg_end -0.0214201059073702 CAPN11 0.242480935223426 8.8109053983974e-05 -0.170434198532452 0.00566569873179767 0.0779813874982748 0.204042082976959
6 neg_end -0.0214259194030817 GCOM1 0.0716343799065923 0.156880696780548 0.0701627459391649 0.16593032887011 0.113447583695103 0.0253899195400552
6 neg_end -0.0214292443093092 ACP5 0.400172026901668 1.2535820360439e-08 0.0520176474602604 0.451073549507218 0.110728318421014 0.109172901530108
6 neg_end -0.021524726445911 EMILIN3 0.199971762092993 0.00630904572807183 0.0451487488236796 0.536091498175848 0.13132650978465 0.0724543659103888
6 neg_end -0.0215489392672608 BDKRB2 0.207511209158961 0.00240095950244988 0.000110446710595402 0.998704881355541 0.0788272829904559 0.247153475573273
6 neg_end -0.0215896266960766 GATA2 0.133792788885339 0.00733715910316735 0.0227697786156157 0.647091311415451 0.0434407935732959 0.382705647667625
6 neg_end -0.0216130435445063 C1orf95 -0.302054017872894 4.8079585611631e-09 -0.0143856598760531 0.776138730437679 0.0138441401538267 0.784401690807106
6 neg_end -0.0216457660615066 MUC3A 0.408903746669136 3.7886678745313e-08 -0.0922750794154961 0.207018595687792 -0.00571249718467489 0.937691988608834
6 neg_end -0.0216590480308055 TSPAN11 -0.00867130090473527 0.886468527339849 -0.212057478588848 0.000533352591070804 -0.016989153565652 0.779933514624136
6 neg_end -0.0216792156197368 COL19A1 -0.121829984891559 0.00489497457881703 -0.000979974532251422 0.981872073445766 0.000348040784903126 0.99356283637479
6 neg_end -0.0216957854404912 PODXL 0.150215735632222 0.001344204690474 0.0590132776297645 0.20582947095681 0.0956987433484393 0.0405698142012642
6 neg_end -0.0217149075156498 FRMPD4 0.0564328037700897 0.369247681918172 0.113736965275519 0.0710176590882495 0.0208958994772204 0.739712678683941
6 neg_end -0.0217259143918999 IGHG3 0.818807670004917 7.61655924045756e-13 -0.0386173290511673 0.727525009011775 0.0657818076311464 0.552989437366225
6 neg_end -0.0217794876714677 SLC38A4 -0.275817631423128 3.38802099092525e-05 -0.0954121133355587 0.14820174493884 -0.0103313478924238 0.875463230738792
6 neg_end -0.0217888462402233 ADCYAP1 0.549793841699402 1.84331441615111e-07 -0.30694459907888 0.00326743414865332 -0.00978056687334229 0.924957100558105
6 neg_end -0.0218133151854116 ADAM22 0.0966657563972189 0.00458680996172211 -0.0512239085893171 0.132063667818085 0.0204443579325244 0.547424576866509
6 neg_end -0.0218612900485746 ATP8B4 0.246032022671701 1.68339603252691e-07 0.032977056559798 0.476462335688913 0.0208277116613691 0.652951483104797
6 neg_end -0.0218632659833741 MYCT1 0.192728097035388 0.000380109488622434 0.0499198114518201 0.354372259945573 0.0527338717297125 0.328043253334352
6 neg_end -0.0218691240223963 EMID1 0.15237587627206 0.00747026790310847 -0.0427878032182825 0.451151318862666 0.179407443937495 0.00168355866002387
6 neg_end -0.0218798270342319 KCND2 -0.0492945209471364 0.378434774228438 0.258506819289864 5.1271026161662e-06 -0.0276919089353943 0.621026305641378
6 neg_end -0.0219111798937803 KLHL33 -0.0184198164372218 0.760422668812919 0.147047624431942 0.0153646414779613 0.0689649411391559 0.25447093794858
6 neg_end -0.0219176530092367 PRF1 0.430539602004507 2.95832658134683e-10 -0.0965848687077327 0.148519506190455 0.131484160605442 0.0494981330961271
6 neg_end -0.0219187642595327 BMX -0.115728000520972 0.0220339739433082 0.184422435062782 0.000285213302847809 -0.0872047338482788 0.0843766012382574
6 neg_end -0.0219231022680625 EXOC3L2 0.467582768161519 2.6344521363971e-09 -0.18720627016237 0.0153411953271143 0.177952645347959 0.0211868988139261
6 neg_end -0.0219312956477002 ITGA6 0.177883923629088 3.80831023041779e-05 0.0454121865529071 0.288856137513981 0.133021174445602 0.00199901428875243
6 neg_end -0.0219569986492264 IL7R 0.67318781923809 9.48327118685276e-20 -0.148157325327131 0.0359259066129403 -0.0442394264227013 0.530167732897182
6 neg_end -0.0219580278458927 ANGPTL5 0.15833105622272 0.000348118502234165 -0.0701705167237688 0.111048393512173 0.0982573618106248 0.0259103529051482
6 neg_end -0.0219752577713976 CCR2 0.0736609682921562 0.24808271415557 -0.0364783402169548 0.567439702491973 -0.0295741237758328 0.642991733068685
6 neg_end -0.0219915713213031 AC000036.4 0.078900132744223 0.172929441648961 -0.0624190165843919 0.281183139940956 -0.11888189468082 0.0405325473221064
6 neg_end -0.0220008165807955 KCTD16 0.390824848309086 1.48430323504454e-08 -0.0725732735013254 0.284381417217668 -0.0557442787552001 0.410892841970507
6 neg_end -0.0220193181161362 TNFAIP8L1 0.257638034006393 6.86167581907684e-08 0.0603100096960673 0.199554563688265 0.0563834450070711 0.230461662525861
6 neg_end -0.0220729702161866 ITIH1 -0.108437149355127 0.029238634970922 -0.0232376780599885 0.639727820907907 0.161459180585307 0.00123099760058519
6 neg_end -0.0220761963745164 LDB2 0.161753104765294 0.000326173004294315 0.0957933008031144 0.0325970164142479 0.119797154748918 0.00763537013906255
6 neg_end -0.0220783274545989 CCL16 0.316850110718987 1.46469337064379e-05 0.0203215357589497 0.778816353681833 -0.0572998620212386 0.428658167234998
6 neg_end -0.0220877896876933 TSPAN15 0.0682120053676663 0.0407857681097227 -0.00369347936818142 0.911657417564592 0.171211360300748 4.12817954679197e-07
6 neg_end -0.0221054608561869 HCP5 0.259659785551078 1.01549865305345e-07 0.0498371648046839 0.299329417557196 0.0972046825145947 0.0433635849802337
6 neg_end -0.022125959065386 TMEM158 0.11033821777342 0.0742861471910508 -0.0488249984544399 0.429344010292363 0.0691968739621784 0.262976748925186
6 neg_end -0.0221281955811365 CCL13 0.0622818037325509 0.402443337322433 -0.207493291431471 0.00551689022059987 0.186802521471779 0.0124174063585532
6 neg_end -0.022148887366265 CBLN2 0.467895699749036 2.68107667394631e-06 -0.221150837038389 0.0251261492254891 -0.104327413439935 0.289742732346819
6 neg_end -0.0221830684780133 DPEP2 0.303637870908995 2.35220511040289e-07 0.0689538568460271 0.233705043612342 0.133773864076476 0.0211998028982874
6 neg_end -0.0222090663033525 GIPC3 0.0793495945098981 0.106623288196458 0.0918361716346798 0.0622045297570387 0.0944889505870552 0.0551082945650445
6 neg_end -0.0222534830905326 CYP4F12 0.133995425227683 0.00675508891799954 0.106889379630083 0.0305962434073258 0.0551065855377298 0.264080676258185
6 neg_end -0.022269899911888 TACR1 0.142043257624159 0.00560275306793443 0.017081313176163 0.738118930525724 -0.0151637554664969 0.76666018501324
6 neg_end -0.0223199517057909 PRSS12 0.0751918736982524 0.194665858218922 0.0143121600110132 0.805004600848296 0.129089018737454 0.0264403295013905
